PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.0423200325379271,0.3504562139614973,0.4361946554138208,0.38053426318090916,0.45826150263918314,0.5101178891261606,0.6444157141741735,0.09488197865483543,0.5009725327647525,0.4385477014572872,0.5964269522584872,0.6974090527151788,0.5986916782506648,0.44210467923560315,0.6240454157610444,0.5099390279878238,0.5869064691922924,0.565018494938741,0.5895510414314107,0.5281403349815484,0.3314421504415749,0.5617764466662201,0.5859878928599254,0.45679696336260156,0.19362925494908242,0.6231845978708639,0.41409375113813873,0.44153871336592687,0.4614170479486827,0.593205568167636,0.5573954931012345,0.3552321824391994,0.5438700427910398,0.5973720960646571,0.32740473533717795,0.5270296149172069,0.4814159032765185,0.5705532659827756,0.5840650825903418,0.49389762671869586,0.5852232190272082,0.425820782435057,0.43381086574546524,0.526567594439632,0.49909401664275777,0.42493789595184306,0.5601935195429154,0.46340520345528824,0.5193460260729438,0.46813358515151443
0.12438445352945286,0.48828408969849535,0.5282711316659873,0.29249628846514797,0.4799555526486287,0.6479327707308816,0.6326995666802777,0.11652347281363552,0.5085360523750793,0.4853973484100682,0.6515330266236077,0.7461861035185124,0.6031769085790313,0.43195836965060647,0.5873540087181355,0.5165782924307513,0.6039742310409689,0.5672407253185083,0.6018925657687658,0.5231977624820775,0.38098455200795533,0.5823501728159033,0.5541427971201678,0.45143608438245547,0.20142396682898914,0.4461825265050292,0.5284580360655399,0.5577563388140785,0.4124331795212573,0.6117929586102291,0.4807119679240047,0.39018842969730405,0.4804049836942744,0.5469036453105836,0.38932001088044194,0.5750490998939579,0.465407054245816,0.5241343375578058,0.46360205422344125,0.4007059446615801,0.6745086229455273,0.435972468485586,0.38939843524579026,0.5812356121056023,0.5852970577543471,0.48969135415140874,0.7288720532195508,0.609403361743959,0.4489496447480531,0.3600520760519913
0.0245677054228,0.43918113612216403,0.40079082490832973,0.34596633083767736,0.5785618921252574,0.5293043335491288,0.6384780282990126,0.10313258021779145,0.5572089061241102,0.4323359660123866,0.6171067044605795,0.7068694116231405,0.5910413264863752,0.4324328541117749,0.5924174659306214,0.4946430104125372,0.5487922919331404,0.5942185546285599,0.5935716529431021,0.5298508321955478,0.25149841511962734,0.6073759891321111,0.600235152050081,0.4265555047480279,0.1972224243697087,0.5877792397775284,0.3658573929649088,0.4691379501642221,0.4797034973480654,0.541071247066172,0.5568404419182355,0.3867294938474322,0.4628940843053341,0.6104403707899546,0.3134243997713101,0.6130416757848999,0.4400352102274786,0.5121970181834792,0.5725646009533502,0.5013362528559372,0.5977119971995659,0.3922284419807641,0.52352140287078,0.5050189574260383,0.4661107693249645,0.44325536062635323,0.5622933419092313,0.4371158786634852,0.5170534524805234,0.4710053110960211
0.044752275994645443,0.39841389234616303,0.43094870366182086,0.30719493044812485,0.46733371019992764,0.46885572849805873,0.6467138715810513,0.10614676683277244,0.5475100451169063,0.4419242057019536,0.6576223815214367,0.75472687648695,0.5720388121686966,0.46925285595873495,0.6243692242087512,0.5241304069807544,0.5925831789435044,0.6029187454932943,0.5929445148159238,0.45473417050406295,0.32484902259819415,0.6139322754337792,0.5899244901979002,0.44887050858368743,0.18686355154982118,0.5850911736432848,0.4521680441476827,0.4501102985294157,0.4631025385098596,0.6383178329404938,0.5747337694341075,0.3620251541282385,0.5047255727545567,0.5800798491625582,0.3299433341733546,0.521538162221654,0.4959691691772153,0.5352779399060246,0.5504252570631609,0.5280070800870131,0.6103773092114121,0.430861333736742,0.35609476233898585,0.504581792584859,0.47244387124255555,0.47635452108174503,0.5518069644029052,0.46169754183387807,0.5705947697836926,0.52158650201853
0.047575414676401556,0.3903393485876962,0.42548053110545064,0.4096337164500007,0.5592995568955871,0.5159297911696555,0.6291992045692922,0.10716952478510533,0.534137022971365,0.4378878668646785,0.6139674316534657,0.7166027805419833,0.571809414466999,0.4222469808389009,0.6125599543716411,0.4125336470463838,0.55104209490959,0.6309938167130713,0.5938810822530374,0.4990906872777966,0.42602145860282914,0.5932259237264496,0.5681018669106217,0.43598503330806665,0.18818816529360916,0.5842263738029825,0.3620727013544053,0.41151322020174436,0.4437294966630266,0.6143577364965964,0.5661616231259028,0.34668145528878697,0.4989737865192801,0.5743226706575769,0.310703237280703,0.5103818259592869,0.5007813820828727,0.5354812002205874,0.5882226110638543,0.4664095102189818,0.626381436683945,0.45175291033695036,0.45223445106500304,0.5230352030255545,0.49085182736887883,0.4270182382180228,0.5031421691387375,0.47532006896539675,0.5128510879077725,0.5151925270873622
0.05987510637109955,0.3434919925132658,0.4356864843532504,0.3689108247440475,0.4796863729116096,0.48470307729035406,0.6496682732207706,0.10749853065452007,0.5437588631314363,0.43604278836579546,0.6727821673188615,0.7436027362935068,0.5622356424870228,0.4952923671887328,0.5859187771070838,0.5126372987824094,0.5869364122003401,0.6082519520372175,0.6792572813386151,0.5225075630486827,0.32891463303509144,0.5870547055556481,0.5754032879242581,0.4531939667118768,0.20589009111742756,0.6257285332245933,0.39823985577569454,0.4356554092586221,0.4568616320340803,0.6093230318872388,0.5839979673183302,0.34601445947797693,0.4517387923729903,0.5700097726403323,0.3703554111981317,0.5183413180203451,0.4596102715670203,0.5406273243441783,0.6194609353643419,0.47891351632720974,0.6111743980860215,0.4340764547062338,0.459454764546455,0.5215422511444671,0.5610685850032109,0.46732081305009643,0.5183562306723521,0.49715567516503023,0.5187317467851921,0.5416229065882332
0.04931360613689613,0.4350574254040036,0.4407589382420026,0.3443751563487823,0.5575196668751505,0.4633996114812398,0.6299582732179757,0.09569628825784202,0.5714700530424138,0.4268791471523454,0.6357213069146009,0.7073530944640026,0.5855442648497645,0.3465351927359459,0.5939127637910868,0.4595964513695479,0.6429340364205685,0.5959498486853466,0.5817744492609909,0.5037830236945746,0.2868215003111858,0.5977763477621678,0.5677376450924493,0.4140944896017148,0.20028075830504527,0.6250723368931395,0.4154277831506721,0.4267757719855294,0.46060929626538316,0.6080028128606231,0.5544123624293634,0.3481682926698899,0.5220371119953352,0.5941122625809833,0.3778725888384397,0.5555997470935616,0.5935610838233268,0.5375823103678771,0.6374705390183443,0.48498993994166645,0.6462431678402698,0.41126617077225003,0.49078271658144884,0.5380996355138842,0.4933389177771299,0.42146409022116726,0.5624582004864218,0.480037619834581,0.4810194574516424,0.48134371270111126
0.051846794986389944,0.4815686939819006,0.3876538610386192,0.36759995361573417,0.5330363780240104,0.5050157642508672,0.6325222504260586,0.10061388321547933,0.5333151096599122,0.434173193587234,0.6348510051535616,0.695322511619113,0.5703668424416855,0.44564879662256107,0.6079622729982542,0.4465682712762143,0.5756580933172263,0.5817326012619309,0.6006648062276086,0.49962477589026255,0.37594018337799523,0.5860226877129535,0.5698574830737436,0.4235858424892528,0.1751492944268408,0.6156047499516795,0.3625417973875089,0.3847812650201986,0.45470099688253707,0.6105605723237235,0.5594965506791332,0.41615665080788755,0.5207331858837745,0.5742283367033767,0.30893719074675446,0.5320781185257587,0.4770108315735345,0.49667515103043436,0.565658851794306,0.5435895088214255,0.6041009578684245,0.4365036943736915,0.49482989890189943,0.4789740226376851,0.5042763621365872,0.4466906911524892,0.6189210984602876,0.43067322866710633,0.520246774078564,0.4864158805313946
0.04996081199580456,0.39180052734518406,0.4588371717977048,0.38330478506829346,0.48605128923489693,0.4601478236618138,0.6459807853795653,0.10063179944362885,0.5180231719353865,0.4316667460915921,0.6061981441477756,0.7551693499738019,0.5206860785523725,0.40930795523487656,0.580174435601227,0.45286924192192696,0.5869629451235236,0.5505216985641066,0.630881642102907,0.47982600265547626,0.28036142046227613,0.5402842375959791,0.6069082327098148,0.4664953045439092,0.17478523055256748,0.5958330333561218,0.4414336143346372,0.5147381106306103,0.4108637258843117,0.5251435648328927,0.5550663797308023,0.40485087085207533,0.5520741482134313,0.5705681280769309,0.34066191142561053,0.5001536940416604,0.5274871124373381,0.5409793630571463,0.710461146158426,0.5153787846020527,0.47238947561731776,0.45938772743198175,0.4143874348067301,0.48366410349510003,0.48193553840734427,0.3785799309569544,0.5793255542032126,0.395732717341083,0.7220950002812401,0.5664334902243096
0.024413410635279152,0.42760267492482773,0.4396703874068344,0.350707857682577,0.4818961220733628,0.4887106191382587,0.6507808835622076,0.12567595618848196,0.5757031635366048,0.4588512580768785,0.5971176275204281,0.7238281499257851,0.6139363830436488,0.4604456340303928,0.596018892454398,0.4604712524006606,0.5527395438793208,0.5675195085949705,0.5610823943602783,0.471103469533086,0.38440917042845774,0.6149335542801706,0.5687390916952527,0.442742386607517,0.19146806962121912,0.6800574328893028,0.34516919245541905,0.418206560714475,0.4551641864401989,0.6472283414713131,0.5609617572069282,0.384548507075613,0.5101682750646593,0.5116005582851775,0.3350785557732286,0.5879035859739906,0.4868704746732366,0.5478683619063999,0.5936412727115525,0.5042724282766925,0.5584458275471785,0.4955572410116783,0.39034188951683857,0.5745675493470129,0.4896167228636997,0.3790578191248748,0.6207367982556348,0.3861317562801875,0.5267552089503181,0.40751080709639426
0.048662965553016996,0.46738907715113576,0.38811280715345814,0.3728789327734036,0.4217130833185253,0.5420920736126555,0.6477687278410729,0.11033951044832535,0.5853092113915276,0.40017182907549165,0.6068924732755575,0.7444128312203946,0.5894810474951688,0.45007943278209417,0.5858981137343033,0.5023938804270075,0.5678409572801104,0.5642864756925965,0.5637495169058645,0.5422301219008573,0.26523563958564556,0.6001663444839584,0.6125510518960738,0.4873762038724906,0.2267774428519933,0.5720731568691727,0.4382956534597962,0.424233909761514,0.4495223162737399,0.588864360459292,0.5829044624674783,0.2933607076674506,0.5510823948774405,0.5995141774000665,0.3435265716443729,0.5205076496468375,0.5260715064828219,0.5818417377834951,0.5945000243831512,0.4984857957719848,0.6002775255926744,0.44176373381551987,0.4668699042784959,0.5160485322152909,0.4780272441964187,0.447852444920303,0.5457772994893949,0.44835260090530643,0.5167050317553725,0.4564206884926117
0.05388203596720795,0.3367198142824197,0.4574749249353473,0.45411726479590503,0.4622219791023355,0.5121374943522136,0.6428919577553773,0.11144082118589901,0.5024366760672141,0.4322077719309878,0.5998782738223385,0.7327607895395981,0.531044645030634,0.4293341111896961,0.6289712763843656,0.4258605759284151,0.5310059481892324,0.6738807786782314,0.589398771920435,0.5353746655707518,0.3605267456606566,0.5815516986870942,0.5908974882582051,0.43791987666373555,0.25732038840834043,0.567914586693337,0.4363093800801885,0.4452952651232067,0.47568941634073086,0.5719950321339365,0.5824505911211706,0.35459453280856507,0.5099899122748471,0.6156704775872657,0.32081648445648614,0.5260170977891169,0.4906251123923399,0.5422445347829731,0.5916718048740849,0.5021194344301692,0.6495438996415434,0.4368097693822293,0.44997997864122363,0.5438385877824657,0.4795521995800474,0.4256844859652648,0.5335059917122474,0.4288103337346556,0.5553342113648637,0.4888819674489161
0.0371622645121268,0.40020356623096914,0.4347163802324304,0.4042524038878271,0.551394710655912,0.5104211789435937,0.6364037330403198,0.10044829467862727,0.5290899648753823,0.4450117910643998,0.6330456375731888,0.7129953813466151,0.5503659257964894,0.43911125030243736,0.6251880707050664,0.4935944094762159,0.5858449204906834,0.5853203829782553,0.6075668848438351,0.5089977497898128,0.33727338719264555,0.5837626915038829,0.6063759900048596,0.4294691740110021,0.1885623924387099,0.6058110327752294,0.4108027481407745,0.42700594241301415,0.46358011293075024,0.5751134867651106,0.5605347873278587,0.33616151579099846,0.5080405900889537,0.5653304710356462,0.33202744284017327,0.5013190847095385,0.48971536934968213,0.5582743202956549,0.5987581538265828,0.4918194930217578,0.5992783205416432,0.4189719432737335,0.43111122997195767,0.5164256212368517,0.5127617757878647,0.4264862742059738,0.533201195506648,0.45260899678040833,0.5168080385899778,0.46092856097807483
0.10667626236318928,0.3715499551010478,0.4357989153935151,0.5386268166435193,0.5299859952969618,0.5034305695358637,0.6439526289719986,0.0986682187472181,0.4720362880703074,0.43581458442350235,0.65847056515673,0.6952332114764903,0.5018365509885045,0.4682463246339656,0.6222828865763929,0.49018974622919764,0.5779817408911194,0.5861231763188274,0.5920982275874477,0.5009548394058662,0.32804477861022846,0.5708193226555192,0.602337232826947,0.4262590256956459,0.18933668997956626,0.618943416136157,0.42063717329692685,0.4633707958270469,0.44557622204538927,0.5617643079781538,0.5510209431009301,0.3129234407450322,0.514534415633403,0.5367744426130153,0.3485744649285273,0.4810090520735275,0.4589670946903078,0.5686141049128041,0.5453703702618456,0.5035729746798481,0.634481696813795,0.4201493320399845,0.4744486997298638,0.5216515793975012,0.4627922178543693,0.4403686797805932,0.5329030279510875,0.5161245552165268,0.5121892153686605,0.4925837615115694
0.033235675315897446,0.4243960613580234,0.45504517838588343,0.33358575908378535,0.46452763570934624,0.46752154342453395,0.6480636579090227,0.10959061828332348,0.5641382864829899,0.43788921478990944,0.6407968152949457,0.7063467382662882,0.579990616605655,0.37242936424513684,0.591469871885813,0.5617915321440947,0.57093002404127,0.5794096400797663,0.5601272276106477,0.5622127879332073,0.39809718730104304,0.6036360160369858,0.6676869078161977,0.4528931382664313,0.21595182554519765,0.6053374653057826,0.4635481260165785,0.48098222967683657,0.45214610352705964,0.6041706833970795,0.5509137670895028,0.3954731012596226,0.4588938014624457,0.6005225841451859,0.36102203491176876,0.5609077451405882,0.5733465890065127,0.5290569181637442,0.5827611542825599,0.6040529285441754,0.6211060631664097,0.37713472674765125,0.48117844335730997,0.4766940048679488,0.49758742022527314,0.38591323868954663,0.6711879718016242,0.5413895189052909,0.5419103878433945,0.5795900838453026
0.022453716022414437,0.42082771839823535,0.4109858764982791,0.35879602386097326,0.47671038154270634,0.5369096614233254,0.6424785197182155,0.12303732559687801,0.5856346786935378,0.3943513540127951,0.5910901156587105,0.7654255526221004,0.6265357079164098,0.44777928026191094,0.5868356812866922,0.4508809529191498,0.5811241062740503,0.5517482249218052,0.5693827258645117,0.4795032844553724,0.4609947376095627,0.5799088745109461,0.5653348287333216,0.4319113932207529,0.16114302054285692,0.6159575093213593,0.3165126127210155,0.3794211379802006,0.3999989469137015,0.6571861752757014,0.5581071234341826,0.40814504158336645,0.5344259951176992,0.5864336848131304,0.2805576044822238,0.5143676149647869,0.4855913422148833,0.4973670217976248,0.5876878093013088,0.5064593767574137,0.631819368429894,0.4520186012586367,0.3839512055374792,0.4893480612570265,0.5061693574015865,0.42355392447121215,0.5858181700752056,0.45973974692225217,0.5243875965456942,0.5045634429155402
0.044504217540161255,0.35237496283391634,0.4371991195901016,0.37868062518706946,0.4595714626142891,0.5073842143865651,0.6439610365901967,0.09512093393545878,0.5008380305355667,0.4371669970684133,0.5983582381838406,0.698517720887708,0.6028923792442487,0.440703845891949,0.6221450703542645,0.507843549877065,0.5836559869492698,0.5639839633257375,0.5894221964596713,0.5222482487446676,0.33148574139303816,0.5585244522934084,0.590219444134499,0.4575226044244339,0.1932250120407275,0.6221794258410712,0.4160548650645802,0.4517430695099324,0.4601287443474771,0.5937332048505474,0.5638626993077882,0.35539745914807114,0.5462218833309203,0.5802223670049683,0.3314602110437503,0.511117953559568,0.4607007699709727,0.5738847963282485,0.5696773356044328,0.4955330496579324,0.5761727813503388,0.4223633312881593,0.43891473135107767,0.5377395334633338,0.4999394476039279,0.4040883537269205,0.5668200359911377,0.4730555392860615,0.5127170971761608,0.4791310484089341
0.03830769064820931,0.4208395313238061,0.4174874332089409,0.364625001326241,0.47599630869693205,0.5047875692379108,0.648643497584214,0.12128653730805772,0.5936961857023599,0.4192454587355851,0.5899543160317843,0.7871879194584442,0.6798493355565153,0.4508944737540773,0.5920224898580201,0.49985169060363516,0.6263621689041132,0.5777270815125877,0.6619561723298891,0.563453036264029,0.4356736736538891,0.5616369833650703,0.5925015347276092,0.4567145436195219,0.18329795122787196,0.5912996358635971,0.3413972550806875,0.3950503098078732,0.4329579202556908,0.6158362020711345,0.5787326522637581,0.37817390365472975,0.5151612979427248,0.5616805274090408,0.3100059093969942,0.5450187434106264,0.47751826359912153,0.548503896230609,0.5918327643930557,0.5407461397654428,0.539539230159663,0.41590866510971675,0.4114386637606291,0.5121005145936163,0.5098769575599873,0.44133415672143356,0.5560566808039384,0.42418252041373244,0.4758238666395255,0.4857318294807987
