PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.13169312161780433,-0.21037474873572914,0.35210232140899045,-0.0062652883094613705,-2.851365237281113e-05,0.024888447812849906,0.0037457052596323766,-0.005500286383559212,-0.0020421815545978413,-0.024971629980646493,0.002452866796834789,-0.006485854026059603,-0.0021953766863716424,0.002295454649635125,0.0011653708411664375,-0.0022865670373628235,0.00870323011747381,0.0038416216304972845,-0.0010012391614411145,-0.00915390826676028,6.396181204521467e-05,0.0046379124227694975,-0.004345536359480788,0.0005007274040866934,0.0030875359408841885,-0.0037021325858935415,0.0012753727089265213,0.0021274589509660178,-0.005301081036383423,-0.0020246724025427786,-0.0036617372127449982,-0.001837455490688221,-0.004018307739407745,0.0016215777140885616,-0.0003879211993419088,0.001155520460000005,0.002884502107481522,-0.0024280365707170562,0.0023681846668245493,-0.0012406565376862906,0.0023620582719680967,-0.0022753496309242133,-0.0004006492191621576,0.0028638590785463255,-0.0011695692872114127,-0.002442730434451052,0.0008878360985204787,0.0008775856080091814,0.003452262522722104,-0.0006183261693907378
-0.4415046921743908,0.23435075842647107,-0.04601436202084389,0.02162127984424625,-0.02692243201677413,-0.022522994100323854,-0.020131525108482953,-0.019030786308610013,0.007705564346768352,0.0019051832964820901,-0.007119213353311234,-0.0004474154691474497,-0.0020057671965628826,0.005101144014962103,0.010921394900516131,0.0008569990975956152,-0.009906726163690073,0.001913040748122353,0.0006374119845630947,0.0058596329651512055,-0.0001633412080116678,0.00414475783623359,0.005837459936543284,-0.004341127457733853,0.0018058144718132779,0.0024383373187198106,0.0005679543188773164,-0.0016039895492255124,-0.0023273260170014196,-0.0030909705113903625,-0.0033293946727182082,0.005891613557133691,-0.007097980533265231,0.0017185660418679795,-0.003731249335020139,-0.004909861149024016,-6.573185352464302e-05,-0.0022279101400986237,-0.0010813753602532767,-0.002683247832398289,-0.003822039400348034,0.0014487619248363215,0.0014762898531186315,-0.0012995197424079236,0.0013771403627230619,-0.001471230585850923,0.00037616194059067964,0.0006274035635305099,-0.0007657605417583284,-0.0022108583691326134
-0.08029399111357716,-0.13632859408778492,-0.059176030438096314,0.007504729724793113,5.718542463222474e-05,0.013643445410164353,0.011035187033669352,-0.017875438257427483,0.002585845078433674,0.007308069063400062,-0.0029042103685112675,0.004297248053256262,-0.004435485483309836,0.0006955949761356393,-0.0010629979677302748,-0.01043014534890874,-0.0019743707357241973,-0.00012664491264684392,0.0008701181132951061,0.004039931358228957,-0.006431508712168852,-6.925738876930741e-05,-0.0020646247739219787,0.0022942653852483833,-0.004184120533893654,0.00032986077738618696,-0.001782667724097546,0.005815398770693849,-0.001326468177694481,-0.0019360213912825814,0.0009882887264000952,0.002077405466649466,-0.000575660471069747,-0.0001734842025421634,-0.00037261796065470867,0.0035357383799988124,-0.00042289020418856773,0.00020018463012726065,0.0006044599028468304,0.00260375883395617,0.0006488745543691593,-0.0019810946351494435,-0.005218523501807627,0.004075244393761542,0.0015865439518020804,-0.00089214768405901,-0.0024909605750214874,0.003079677181847149,0.0024064341230284783,0.0010080279214032019
-0.14511193458474914,-0.11134790228147012,-0.16963315491746658,0.05289004758391316,-0.029490036170506374,0.00904130617934679,-0.022967076603156594,-0.019573788436618413,-0.002687476357818402,0.010242297066406718,-0.0014113279111556132,-0.01550279282190635,-0.004354131278475797,0.010543053817828926,-0.0017414111263735596,-0.012078115854681494,0.009884339848622713,-0.003818603459909493,0.005377757302091881,0.004843453127603506,-0.0025085325771575535,0.007626247487997718,-0.0016696450935445649,0.0003084421999206841,0.002167190506282558,0.0027809595564416358,-0.0019649481592670355,-0.0012035639824199656,0.004709921458263228,0.004010618633769171,0.0010703661979049894,0.0035405371186250493,0.001169203954358731,0.00453636269676517,-0.004905449102968147,0.0033241196593152764,-0.002041502252778247,0.0018297567170521278,-0.0002692817962223844,-0.0033148292891967525,0.0042673740221201425,-0.00017206348214418284,0.0012808835291220964,-0.005100673308763091,-0.0033303676568176258,0.001113014763110613,0.005044229532807197,-0.00011367671118993767,-0.00013410346638718774,-0.0007864295215820329
-0.6515075439388038,0.47876314676488496,-0.04102972318506432,-0.026229268593695957,0.007316451128426011,-0.003175699095228834,-0.020551362603977188,-0.014633140504325994,0.010240314092856776,0.003032459167227967,-0.0018628746152775412,0.0005345789023144809,0.015654906269284036,0.010843135911822892,-0.0019382604033337048,0.0043555566280701445,-0.001736578840001177,-0.003442353465102765,-0.0001423869808905231,-7.499363071523935e-05,-0.0068878056605572256,-0.004658293550807901,0.003768808559494071,-0.0016848085945503372,0.0038350404416302906,-0.0039470124151775475,-0.004320041605156627,-0.0016112187170587195,0.0006972590618380507,-0.0022781536295465483,-0.0006261872093479084,-0.0008329300379991121,0.0010501233877406471,-0.003759400468114478,-0.000982899849372459,-0.003400048373294182,0.0009091547205980718,0.0001293743036150756,-0.00125819458923148,0.0006117163877919119,0.001177549971409304,-0.0037143252515807693,-0.00144128994783282,0.0002697860578020239,-0.0004834545724511832,-0.0015124068800394961,0.004672507158914861,-0.0007155628010369289,-0.002211013150042613,0.002643721952830697
-0.4156611161025292,0.11897757986506804,0.29756770448974246,-0.09778409271290739,-0.09220440774463416,0.02310786173596491,-0.015019709489079462,0.009131321564195702,0.01716494936708334,0.004683644573579547,0.009280289808753204,2.1621015466790489e-07,0.005770311373529503,-0.004160805532319471,-0.004325609254717585,-0.007543423844755379,-0.002839824426213978,0.00036676984636793654,-0.004277805056260363,0.00484420286672075,-0.003975673115410125,-0.0011145323397602927,-0.002034277446072273,-0.0018025432658623104,-0.002108550243998353,-0.0028753489708113963,0.0004272516056993803,0.003002324811970215,-0.0023870352454030772,0.005126274507631095,0.0009161964153094411,0.0005069919490623705,-0.005271712594238498,0.0028532141820721444,0.004173200603298486,0.003517556723429359,-0.0022407754371949326,0.0019380223449455263,0.003693272634159991,0.0011020558443555863,0.0008102865451514348,0.0014306137917694962,-0.0013435438699842233,-0.0010566545511940897,-0.00016466978163218963,0.002557692512582165,0.00028268920332474097,-0.0024241940505721218,0.0002953550802785534,0.0013779881396988691
-0.674283147423627,0.4109883105332829,0.06223006015061497,0.014205889958524376,0.010333069234406833,-0.01749454108014774,0.017861114818830418,-0.005689974305363746,0.008040074502585825,0.005400919538283816,-0.0034952732718733295,0.007213617095018876,-0.0006955355928346639,-0.009348535011025458,-0.010292541552907701,-0.0058264576268782274,-0.0011172039546593982,0.005220560709577843,-0.0023683679176755143,0.003094855093673645,-0.004264412503363304,0.003986529278968839,-0.005413553003565411,0.004299973518971271,-0.005882250852108024,-0.0026502170245037322,0.007806873318736128,-0.003624392409508713,-0.000973797554291448,0.004077260140761285,-0.004869472062486562,-0.005421886998362386,0.0018172885156756196,-0.0013830233923571612,0.0036192740379600756,0.0011121110359409597,-0.00010869513649958558,0.0003506911216705523,-0.0009196178682511064,0.0012795317950866528,0.0011053258366177075,0.001961388253635139,-0.0013534689463909919,-0.0010532897349393685,0.0003952743914004747,0.0023415984580803816,0.0005063241019630062,-0.0006399180699851818,-0.0011835731602515658,-0.00039396889740588785
-0.06568643953827902,-0.1761888728330111,-0.028889794350357267,0.02913894085720883,0.0013929545259906244,-0.02104855819940673,-0.0209056670853385,-0.009505521544457593,0.020434679237859327,0.005263573357889587,0.007026415104311392,-0.006793445904412733,0.006084511300209754,-0.0048899428435731015,-0.007432197038759237,0.0028733600572785132,-0.0028842805604355343,-0.001962907767015884,0.004941636513957933,-0.0011015045165400326,-0.0008597378682669056,-0.003903171937524327,0.0025811093686181536,-0.002577250305589857,0.001049680983423102,-0.000801835165345446,-0.0034532256386423164,0.0029972905034344522,0.005796011651904742,0.0010329342979784803,0.0010546003774273096,0.0007193703611586906,-0.0007661790268817647,0.00615291904135553,0.00043070991060634525,0.0016724551443601072,0.0008855079467309378,0.002373327111012802,-0.002127914814218914,-0.0019619036551723765,0.0033202018759772812,0.0007671648518898554,-0.0016452631235639708,2.5858200460751157e-05,-0.0016032108589822786,-0.0005415824078894985,-0.0009742880491030248,8.416725019577264e-05,0.0006946595018191798,0.00029652282659444823
-0.36116393976763694,0.1693005695974863,0.22008152331303,0.02070031720715857,-0.0031274594413302622,-0.010202549141712178,0.017664090216250965,7.906534881788399e-06,-0.002478167207373854,0.00379088757265119,-0.003662647502524905,-0.001907012658729973,-0.0120229429527153,0.004194804166271968,-0.009266957651439978,0.005722711659982846,0.006361239967398333,-0.001588412501364101,-0.002022294395692303,-0.008767670005983254,-0.0009928323560523021,-0.003990423500665242,-0.0052664615464439015,0.001647415333983368,-0.004031745907168468,0.0023601197304595756,0.0010423145453100637,-0.0010475982709299233,0.0017172772560227613,0.005748121659381523,0.0016284064283615882,0.0015567588146986723,-0.0014904671514082866,0.0011964677256949899,0.004077410930896413,0.002289905495840008,-0.002374492659397603,0.002884859115192106,-0.00011895209384386852,0.001813150435678973,-0.0007694648985925917,0.001834975487094488,0.000975368994913155,-0.0007153783368098797,0.00033790787104624005,0.0008238381214901368,0.0038278946488375194,-0.002605702268559273,-0.0012109492294582647,-0.0012291080693030585
-0.21070189953029073,-0.19757952898379044,0.3614449287326471,0.046327089748118555,-0.013987137188466997,0.02104727152140009,-0.0030903158937837585,0.0025505991230398706,0.010793860917207715,-0.03317067651999225,0.004618058671010946,-0.00955833612410837,0.0005925522007905713,0.0043660318437654996,-0.004305934651226918,-0.010517031025610614,0.0025289281244752675,-0.0016676958663903976,0.010011133322922805,0.002212846424591074,0.0014628057524684436,-0.008391201152064974,-0.001168102450212572,-0.002425978989669973,0.00824905414294927,0.0037011164154857317,0.008001359886926527,-0.002316616453756568,-0.0024625633210553187,-0.005362823354805859,-0.0021389614790291167,-0.004444107136250561,-0.006454998366349049,0.0005540437651194545,0.0007261706876363084,-0.004251866057817535,0.006229887969257931,-0.0028883051435186313,5.9846675684562456e-05,0.001560687170998526,0.003075202741969916,0.00037735260020864804,0.0038893875926088194,0.0006182332796456291,0.0014985504059847042,0.0013686406510244713,-0.0018601648953520777,0.0015746775162114887,0.001461920573405955,-0.0006635849633994754
-0.14554429596724971,-0.20647889689436605,0.4306185651629587,-0.1426919858005879,-0.11234507116778487,0.05093531414767071,0.014090169301031727,0.016145339993757057,0.010354178908354935,0.00487568461350121,0.014872832149459692,-0.0018942423863984263,0.009314774561514798,0.004123583629394936,-0.005297932620601952,-0.006668957539167715,-0.008124885880087777,-0.011481278796611259,-0.010185102653283422,0.0029217060901452693,-0.0025013856817591804,0.008822872514086933,0.008058083185790606,0.005403061282070368,-0.0015359854246987802,-0.005804765128173558,0.0006125167821069569,0.0009679058588647812,0.001350834493545143,0.0081937756403857,-0.0066026076521355104,0.003148119557289731,0.0017996563349651244,0.0010592483288798112,-0.002732085415868972,-0.002102099767765518,-0.005787325498098963,-0.0007641967185154782,0.0021549850921015507,-0.0020129989163443123,0.004358704285632103,0.002194495095753759,-0.0005746914919580472,0.003398517629143375,-0.00134144723922315,-0.0008759086688742603,-0.0003556740772910137,-0.00025542438379136644,-0.0033954336039867645,0.0021626590110944434
-0.7482239205828316,0.6146588195733501,0.0722324203805178,0.037452612259132975,-0.020847423566126504,-0.015860207382353178,0.008068781449581805,-0.02606458695880381,0.007417019827572791,0.005471971998364198,-0.0046671846954748734,-0.009604401844337553,-0.005594009715258539,-0.0004153597144424025,-0.01249247132637714,0.003806195737558445,-0.007899575561736918,0.00578254455163538,-0.0023536717193172177,-0.003643834531059975,-0.008309017794003216,-0.004739485837718876,-0.003976614411499157,0.011371683008642672,0.0023909876402637576,-0.00021336530642942453,-9.51066757777176e-05,-0.00714578838557438,0.006014825475680427,0.001836405018838558,-0.0004679104435630284,0.0002487565867134371,-0.0034354046414236594,0.00037023093115154366,0.004035471023751173,0.0059285504647638414,0.004045520497792303,-0.003925026404325185,-0.0014775437566692065,0.0032962430730095844,-0.00264846520808442,-0.0016984652130776856,0.0017403225107357522,0.00022767776306961191,-0.00034464590738615567,-8.752767392610308e-05,-0.00071750232324324,-0.0011978894471449107,0.0006042315571393623,0.001807192682090785
-0.34282020773626454,-0.37434268851404234,-0.05083520656403096,-0.03347772017352034,0.026743086500051052,0.00859687626663732,-0.034893375967619086,0.006645306729447449,-0.0218084074938711,0.017739130435396974,-0.0009667166109667853,0.0014721537033675382,0.012160149268720607,-0.0025046041258240184,-0.001751755925851973,-0.004868129377708514,0.003535297100771311,0.004338747206337055,0.0110447022493106,-0.001777678828511207,-0.003985229956209645,0.007645518651223374,-0.0021460070353267234,0.003949260890372396,0.0005036896651779212,-0.004179485725296774,-0.006185194741381057,0.0015637667423947688,0.004642090976984511,-0.010478042153093545,-0.0005735758002051946,0.0019508518128085112,0.00179939866927084,0.003811978866010248,-0.001941017380468426,0.0002116943948411097,5.494807948413019e-05,-0.0012649481542837066,0.0005439836161331894,0.002449980828886473,-0.0017383987172791776,-0.001240236634366593,-0.0036706543854575484,-0.00033257686072313687,-0.004131229225379571,-0.0025474503414532335,0.0012322442640830145,0.0030016246193759863,-0.0026361373677885333,-0.003950493761202459
-0.3537081090243235,-0.29478126851779124,-0.022289054846991042,-0.033887203401629276,0.009391013604946766,-0.014215027175738346,-0.02177393110874265,0.023437477534982747,0.012695311819671864,-0.009225630243515023,-0.006355751790916107,0.02208660510792406,0.014292254930739552,-2.063544654630641e-05,-0.001878517551677851,-0.013167924012157045,-0.0016208360193443842,0.005310109238431416,0.0004820672315179052,0.006743270758196597,0.0011041824011190447,0.0022532988765714464,0.0031673784998385726,0.00042305732213779746,-0.007038756557592983,-0.0017522684681757013,-0.011700887478138407,0.005171819247776493,-0.0018890362075045207,0.006033709376416582,-0.0001741035393001204,0.005024622906251389,0.00019914543284531766,-0.0025860872523001278,0.004268276856680135,0.012660768684260524,0.0045558334151506235,0.003557314173145169,0.00032725016106290527,0.000526678202568775,-0.0005450088129740209,-0.004352360242961846,-0.0019740085094630396,-0.004740875744852677,0.0027959427068235294,-0.0023108867377443143,-0.004376502819033773,-0.0038422391415445937,-0.002643795870996697,0.006554959345729589
-0.2868595379451193,-0.13488487069011035,0.001235205450342669,0.006027660235480776,0.010619276867790649,-0.019364416529346402,0.004853751218190437,0.013673092729958723,0.004329126273104616,0.0026870252707755617,-0.0031687760476970007,0.012712217558612932,0.006912234721940788,0.005607200360885205,0.003129807166856952,-0.005402092361010291,-0.003618447832508921,-0.0032357973202446102,0.003540111288050977,0.007672483767825872,-0.0035611820391294796,0.00017503793045732497,0.0014859274538570324,0.0005890490257266447,-0.0013278950666498865,0.0004546315388046098,-0.0009160172273056892,0.003941468506147575,-0.004108415480214759,0.0035264836766945875,-0.0006488785054679086,-0.0017293707894803887,-0.0024127472322939673,0.005074928389051041,0.001069290990218371,0.0026575892828820994,0.0005534168436785258,-0.0006702621080047365,0.0009122616589903854,0.0014688410589434977,0.001841093868987577,0.002509192487139437,0.0016389930479378929,-0.0013416961331670267,-0.001648304463102622,0.0009986629049170198,7.902871833684018e-05,0.0016599343636234142,-0.0018497981341661022,-0.0006290046717223053
