PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.055477115584975686,0.49628212139307337,0.149383562809211,0.5823321412039866,0.5422848601051684,0.32424986639197206,0.30135940453127236,0.46365273888852104,0.39119952154658344,0.3495143874323109,0.5415993316894911,0.15252064713855495,0.26523954484823065,0.5536343857162979,0.3824625995091952,0.3766612143331109,0.6447322566430296,0.31204128395787417,0.5803442783549468,0.505964413648433,0.5535189181556418,0.4063978103339127,0.38844769222297804,0.5200325309223501,0.3561874048762829,0.3201019712031763,0.3426586107930104,0.7346053511663643,0.4201765107709396,0.49158936179558727,0.4997184322934658,0.5599943243919236,0.3020052560040264,0.5661981086493907,0.38060294247958487,0.43649906655807974,0.37478162502578083,0.5458361359148468,0.39752516237510127,0.5049222266174377,0.5967791952469109,0.43055439646516336,0.48868831842292354,0.3613076512038661,0.5023401943136679,0.5956932304201746,0.7177901854858124,0.4389801440610167,0.32587594765581995,0.48464080663010756
0.08965674500269226,0.5039805096167641,0.2870964066807951,0.4328484099536293,0.3163464433573997,0.6603496847200514,0.27942646925772896,0.28119621428430674,0.4083759130308066,0.47606233729497693,0.5660415307578055,0.2745786106794902,0.38184111323288994,0.5339326568133493,0.4195007667231395,0.3573113188379166,0.441834759961759,0.28935601766225366,0.3825617192790206,0.4726949415357856,0.1528865090202628,0.384434461459796,0.5985393009291319,0.7378479976531518,0.6778798280184051,0.5015322973547319,0.3328820000852779,0.24302915348799697,0.7260328706176375,0.46879204938923946,0.37824414937559653,0.2703363693408043,0.3907065441975966,0.5301521870341104,0.3842445725279771,0.29944359620973376,0.4941903713548139,0.4860588534058671,0.5130638460374434,0.3274709437032498,0.433611566028799,0.48913327588173416,0.46509384764465633,0.33860279975015206,0.13524659878581358,0.3570518616171948,0.4906497649433111,0.28691698020017087,0.4856730324784811,0.5051559717692371
0.04302679203616562,0.5538803314517384,0.09871258341478586,0.7783795273657161,0.633265921294153,0.4118470603002305,0.28726212172656235,0.6666643605935101,0.3839675260471014,0.3628752330318888,0.22218064403100507,0.19169738689522892,0.3395936144003746,0.5354909860555926,0.33834628231534036,0.3642706624860914,0.38844578063295654,0.42347285278105645,0.5253670912635275,0.41543368787108126,0.36542780239048794,0.4423502645943996,0.23888006135168996,0.49604977480717155,0.44199874020526203,0.5649659849154651,0.22880025729999104,0.44671275976868124,0.3866701904314086,0.6357815214387518,0.4151174343264377,0.41688028572434815,0.3217107444412588,0.5830486162781419,0.45834585018684976,0.42721050076720557,0.32103250123032545,0.38588917378353244,0.5161996330621711,0.37805367687567726,0.5619229493130745,0.3641938016294183,0.4969766869198452,0.5337042160312937,0.4763585937558944,0.2426774900160355,0.6361371337800776,0.5250105733413697,0.788893128640654,0.19877758725197
0.06385148394948052,0.6252481654973874,0.33922277472645473,0.24265688665262608,0.5566954480209179,0.43965252131595706,0.19599890737277478,0.5175600785006046,0.3348018175687149,0.480530789308389,0.3172625495572259,0.10058526042294297,0.5974946493264189,0.4087124777312678,0.4581713930507277,0.42014740672927026,0.315207969079371,0.3369909776655743,0.4459706903050372,0.389649301119927,0.6261046047664709,0.6636606586355753,0.3625503554217939,0.2755055507728399,0.638938409727718,0.40067271396171417,0.28824043939717725,0.28273580067275783,0.36443897904634626,0.4966869141018094,0.41043458677669264,0.3539437240029596,0.32529818852004694,0.6047264290861368,0.326468249102058,0.3644216202054172,0.40052207972061715,0.4641483206388357,0.4976207720345974,0.459234826537064,0.5187530845315877,0.36035861902310506,0.45945912435935493,0.5511055485393255,0.323596259483709,0.4383312435600314,0.316612709824562,0.49486735793891323,0.3391124164221941,0.43426768217876005
0.040568768593998106,0.717760154324099,0.20149032677636572,0.7802215109852163,0.7272373127768024,0.5779281875532073,0.5825706466782835,0.09172972367982163,0.46905931064484824,0.6362950143590707,0.8660221387419315,0.03495944747941851,0.48562889264870707,0.45645432335210556,0.5393413641155116,0.36878039661798656,0.5143467679399016,0.36678366520756256,0.4365849622029129,0.3639319977618113,0.5995554174653465,0.5432355637124606,0.3168367539897533,0.3031901680332916,0.4955219033716363,0.24517273629168773,0.3550209536954767,0.27641624804540493,0.2674791224523593,0.4664068367917045,0.4300932949934292,0.36793457405770064,0.33117873048635277,0.6081618997020883,0.25487169494189243,0.39760949768212184,0.40549495185407425,0.43924952906226633,0.4446405773798304,0.4742994421616662,0.4908752940494249,0.39550273391021307,0.5006477926708994,0.5347840268837315,0.37750532256536784,0.36532081192968885,0.4624521451043083,0.3874129684273353,0.37225705446179796,0.48592716516355766
0.11148309607415724,0.2660173520157897,0.23421537337186996,0.26681063369992075,0.5564645800904111,0.3645710543670655,0.33786602689693185,0.37571557631568486,0.3629540182391158,0.4675113679156802,0.4828604217800443,0.28473422762743095,0.3872997625459944,0.3432170316675789,0.41471026544446943,0.39906840494270274,0.40977298154323377,0.29637964390289323,0.5947859221974159,0.5289292497732322,0.5344009695606026,0.41219301690616367,0.4056709967500913,0.8526734910223612,0.4004107575687181,0.379607009380659,0.345286131203225,0.8941329313856203,0.520875901146913,0.5737690046647537,0.2703343490471543,0.6754099059058711,0.28782912771757807,0.5080408631846335,0.46729750635762074,0.4715944779016207,0.42334206501712435,0.46128718315004136,0.4519622779638308,0.4806794155298523,0.30738311476430846,0.4304266963081812,0.52654079455722,0.3955602172212715,0.284953307172022,0.3710039063295812,0.19935717622091886,0.4072856269511981,0.30309220450800506,0.31642140675171193
0.09842636824222699,0.4249624092460932,0.2828510751030167,0.34668306022909784,0.6219988115530507,0.39483198076338827,0.5065858087112217,0.26001534072031474,0.5743510245465593,0.4678133371431332,0.599881676420949,0.24699775805133076,0.4671825641251814,0.31900086164101765,0.5202948182020607,0.365929957855458,0.31638023381618624,0.4020111736550434,0.39937372336822985,0.29431280772471424,0.3712754132751833,0.44739437037689567,0.3951072376499654,0.506037050380058,0.28292762917290204,0.42615978793276676,0.22585475114563072,0.22198190041228802,0.6121247627062367,0.8801309763232601,0.5435757965500052,0.40935631092403413,0.33921443141809826,0.44655708408238776,0.41525604712574987,0.31147178405310494,0.11458641789298996,0.21403313359272652,0.23674409225085316,0.5638473157738685,0.4350081454161,0.2776625820945117,0.6338183544673927,0.6589417686390405,0.7823283359387341,0.4249297969669701,0.3647925270636613,0.7502195062030117,0.14670639687851056,0.34688857093720427
0.08927082578322094,0.5579154075130255,0.38045862545628106,0.19633665318969418,0.48741662844715855,0.6568028537403223,0.22067115777453783,0.4689069699358162,0.41518326174834114,0.5170954611355261,0.34139458016822444,0.17109673301581924,0.2880337594695418,0.37981050625589297,0.4878740866750206,0.2854370305644482,0.4995466094092413,0.4384762998814418,0.5402702249946237,0.2688038233533395,0.4297083144717644,0.3905891096869398,0.2056850884617279,0.26264624600348213,0.5671757141153767,0.5188499800966553,0.22683274026664296,0.2596231503573919,0.4290035380430101,0.4339210080683143,0.3647160476036998,0.3365038440063621,0.41073906452787945,0.6337408272009173,0.44519260322854026,0.4525641469968062,0.3865302624066039,0.41630243754276886,0.6697511318263633,0.4375063972146372,0.5282520977043481,0.3775436062912706,0.42277487409095266,0.40428714215242845,0.40183840340123633,0.5220065479085989,0.3722683194503064,0.30923365542797165,0.37863781667525553,0.6546435366668545
0.11170993890384079,0.27569363250794704,0.18428067898512746,0.4834693282470508,0.5678330696950521,0.4581837547037841,0.35148873762066285,0.43149197421861374,0.2025845968567651,0.4259411981855921,0.45105904189524865,0.2549009766889998,0.5116036881419657,0.49910560982017504,0.4850917532879958,0.37477969292242724,0.43316870430455096,0.4022890840472467,0.4578782348358772,0.3496337235824696,0.42426279428103725,0.4376673253215049,0.3847130361193518,0.39105891219075956,0.3700831837847657,0.499263806725414,0.2451837626985323,0.4518933730638003,0.55194308428974,0.4294730257883525,0.4897765654773112,0.34270618992102037,0.26959047481600307,0.5500654123528159,0.4375314788636318,0.3359110818257842,0.46580621227649477,0.519861773382913,0.47025221141953216,0.4205112429265317,0.4302153358057843,0.4512745913420563,0.47188577176042146,0.5467938571839045,0.4924003853504655,0.33125724629111697,0.5792144057306186,0.45390856105389543,0.30634769182939575,0.3880056460829801
0.10160210369149604,0.30112304514660365,0.21989242122309383,0.2892622992104554,0.5015563143621007,0.3734393481645061,0.2682787002201166,0.4203464560554634,0.37813880338785183,0.48181410817630993,0.4993356338267822,0.2978322107759387,0.4442484915486067,0.4802723498145923,0.3998640782503806,0.4362026435562249,0.49190928433958014,0.3812330890052057,0.561529543512738,0.45255683535516533,0.5357654508760952,0.44034959503730964,0.4097266178356873,0.453875882507468,0.3312282960131123,0.410510550040028,0.2901464900282191,0.6374309568335359,0.6514648934303159,0.5397166792746142,0.3285467936130747,0.4249618298070308,0.40637728683148905,0.4640036434014618,0.46325069741562747,0.22898695080526354,0.4807015201715331,0.451295659656559,0.5988683427789622,0.487419459956337,0.3890709019942735,0.21107178665798115,0.49762023107276465,0.5439109191203987,0.4318150659826052,0.35572767609753797,0.14639073426895238,0.3544761288491413,0.452845316185277,0.6965102301169123
0.06261412777067737,0.7246464594171691,0.41218887220433875,0.20106419442940895,0.6455140814076772,0.535087623620251,0.3540694931633167,0.37498505193490356,0.5352285021424183,0.5948705970551501,0.4900091873553431,0.17359334048586444,0.31916004874530235,0.3984155226769362,0.5531195020057244,0.32848746843908927,0.5089191939662583,0.4600038532495996,0.48665653588876556,0.30546883783109924,0.41037272016633114,0.3776521458942507,0.3382764865256029,0.3999125739194152,0.45849118306846715,0.519633269028671,0.2842259950145346,0.3358109475326926,0.45924886573653867,0.43730480497185914,0.3983963879740729,0.34423039885035794,0.32561496132634915,0.5443709471260878,0.43960371797092723,0.40213809610940643,0.4046676010847318,0.47760049533218235,0.523785767942861,0.4516592877011328,0.5094073382973541,0.44589838336263354,0.47948205072046934,0.4357212562658778,0.4008870179953783,0.3565921927329916,0.5380103978092232,0.41880075155885715,0.3808201393727981,0.4627807365720297
0.09481372881173178,0.2935397983787644,0.15314551548650712,0.4796114228964084,0.5827555559056531,0.5893599418535664,0.2500565675428969,0.4553637321260049,0.41024885454328847,0.39004839433731575,0.5522360494998182,0.23860775354172792,0.49174882288606,0.45041526460869413,0.3796756385181381,0.4339788527111392,0.4095047850677107,0.30775184610986783,0.4431481201567801,0.4904261229653149,0.44997158918166696,0.47667089150693637,0.4786884943372853,0.27480275175453417,0.42557089429605727,0.5458397069599791,0.24388132881226673,0.560364497078191,0.49325539514444866,0.4425241179021094,0.5174186639738582,0.32655883957765913,0.2897190296404449,0.5007450180634019,0.45998812358164987,0.47813402636666846,0.41548467819297275,0.36591006233497136,0.4217608157747335,0.4882858172995092,0.3515181175025932,0.3456448213425861,0.4797428050070276,0.5503983733312774,0.6123585594704932,0.28584861046265464,0.6422223958019109,0.35204314077936816,0.437618906876679,0.4389665796705147
0.09187834703712555,0.25884498795387006,0.168570806862683,0.29496130545009613,0.5056859964586151,0.44644105948831125,0.13144999970101667,0.4948746229890788,0.43740036286838974,0.3563017589457297,0.6025846418410661,0.23033143904082282,0.6034474306203034,0.41069554358515453,0.2466253866459156,0.43527151076472875,0.5212805720495087,0.387981715956959,0.5516050326354249,0.4037586498190722,0.5390961811265098,0.36907245021952767,0.5327638237885731,0.35990449537997465,0.46893905390056123,0.1661157689291271,0.3671068025051061,0.7482736365018887,0.47261874582571173,0.7131333448237416,0.4606158397720353,0.37879768511938666,0.4429790776404099,0.46688827374084174,0.38518727352214577,0.3376583995427848,0.39317634503534116,0.353334756583669,0.5851316336379564,0.5063169442127389,0.5710374056857604,0.2672236859411998,0.5049008413025144,0.25998105461913257,0.3472767436336488,0.2698933419201047,0.6585431736302219,0.4500662277681642,0.3019070653777193,0.7374835999129858
0.1018689101663033,0.2947230574504822,0.2011572954740443,0.3727748233352833,0.5821970269857756,0.47480753427139244,0.2905585185000704,0.38574363088194397,0.3402998607732014,0.4281098267367717,0.5897046740742982,0.19013553781730574,0.3733247751640245,0.7224895078066411,0.28282800102445516,0.3304582255619384,0.6656825557828072,0.1763319571563551,0.46778554839460734,0.4671737570849823,0.7128132265567636,0.4552098906476011,0.6735793666790407,0.22481295539464802,0.22752984546430566,0.5657158191560929,0.17034871132482504,0.2605177274796515,0.4210441426639731,0.4550197101551464,0.7239493574239727,0.45920456349070027,0.2341709627368712,0.47586293301030036,0.4509319612734448,0.21382203670733113,0.1009877468913406,0.5684652691828446,0.6306496548545815,0.5431004346796613,0.6706790891171037,0.4946271085422165,0.5283876281626745,0.2939851595708116,0.19388061477869523,0.30125949400687896,0.4515507727837109,0.5309714421942948,0.2892851328126769,0.41302183100142514
0.10988226529052383,0.14833755325874853,0.14220740084196254,0.3023203131521683,0.5712206731315767,0.4240709448328414,0.22052461773229615,0.4098566699205556,0.4121113685704035,0.5417061819827057,0.6001187855392673,0.2700887565270178,0.4110884594192385,0.28015248726333103,0.47484331257655615,0.4511973625314304,0.6638553708579593,0.3816906797813987,0.4281495097018465,0.4341941345341414,0.3415505103121165,0.49112262757008923,0.5270400882094214,0.179450482079496,0.49512955228204575,0.4717860746064603,0.27007545343345557,0.41716130228220033,0.6874293962410518,0.27458519163041406,0.4539326727079223,0.40942764720846836,0.30179378510749955,0.4845069621615865,0.36612493950484104,0.22765252282458728,0.5307479013650682,0.6111856080658479,0.3499484002172852,0.47914944492436545,0.06620199254795811,0.5014566885414107,0.4345207503841704,0.577065101778678,0.40991512639286065,0.22139603044183354,0.4849843254058479,0.4484579375022528,0.4515801433056972,0.602164856591681
0.0828631575970865,0.31744024087426687,0.17737718097578387,0.3168225997164052,0.49299546315642245,0.5010502476686517,0.1756795609880396,0.3895667178451074,0.5014222874512544,0.37150188886185387,0.7103667478356186,0.1918687327777145,0.4314145821267271,0.633714925493764,0.37658495313410983,0.35080656088391543,0.5581268660773081,0.24761128605336735,0.5225944040370397,0.5025893908562911,0.6104737643636222,0.41177434843762817,0.5743708070211764,0.383465434848682,0.4623575283768784,0.4354571804209274,0.2603202404626306,0.1777825198609333,0.5866170357235791,0.3449998278826274,0.6704592653157104,0.4675696700310992,0.2722838183271826,0.5695787503283509,0.3715386961435888,0.24164637272463188,0.3245233719235487,0.4889687786205131,0.4514449672885334,0.4397344188647307,0.4868827429726315,0.49767178494518327,0.561052247738228,0.2308261176088463,0.5838363550988976,0.40354406898712003,0.3933244310306198,0.5406744532116338,0.4285587258779427,0.4884006800421112
0.1285744887482775,0.19645589365942273,0.22597495496923747,0.32663619240857933,0.5151847288944388,0.477510570315108,0.32509447861695,0.3759505333037043,0.4204677561060554,0.4385148994203531,0.4929946225189651,0.23529442230862385,0.4471390260499193,0.4377147518480342,0.39387873860867983,0.42209694084121235,0.5464283406490539,0.3309487109965018,0.545259277621129,0.48010861082787804,0.4527051013274455,0.43836651085654993,0.3866746433573111,0.4320541878379556,0.4253876316323726,0.42711128776882096,0.29700438602944523,0.5978802930630825,0.5935133089652471,0.44208940119067264,0.29367402000577275,0.32906538376678773,0.33145949273377895,0.534446014817715,0.3557341645557167,0.32668746326773956,0.4914206213495857,0.41353964959381984,0.4742876073107206,0.5337576006389073,0.3827071035368274,0.2941615687562195,0.5196131020834327,0.5129498116162365,0.39728702173896635,0.3695805072234476,0.4176562768694234,0.5044310871456218,0.25220889911052163,0.3438731871482674
