PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.20979455642750341,0.6618409198115517,0.32496486835507893,0.4123545462704446,0.7101321582914542,0.6090395023059335,0.4664154950812934,0.579807319588982,0.7305307670927794,0.8912215634260998,0.24836029688015293,0.5971667061230097,0.3171850393567645,0.5948286141733673,0.48684226918883033,0.5532737994903177,0.36884076078880734,0.8009145658900564,0.4681455040826729,0.6048704632010671,0.37744892888087167,0.46087908703735225,0.2636128086675011,0.5758512617158883,0.4977190127777039,0.33629287835429295,0.26043890814675824,0.5835667672127027,0.6745414276030293,0.5973149368889641,0.2700285379612865,0.4349085343987996,0.5781845658186237,0.48409505740668884,0.5593704930346848,0.4481955407799872,0.5055045161697459,0.6513351912849942,0.47196253337586164,0.46016074560753595,0.3565621507093089,0.6159411668942216,0.6623331774649606,0.4684883595013192,0.5436651772159017,0.45098950349846995,0.5377667538549726,0.46423869026057973,0.5087280616373252,0.64527278428994
0.2901371639766296,0.29339969146159933,0.44745767719246,0.6640410822039555,0.8181303284441872,0.5970604891140125,0.47210937814702875,0.5500723481603537,0.7473736204925667,0.5783347203669421,0.3116934927284711,0.6449160178658004,0.4570919824755092,0.6125669084842857,0.5355303872223184,0.47003250029482224,0.44365050547850166,0.6544703771837395,0.5462554004537309,0.603799028281547,0.4343034315736532,0.4068145332184845,0.5017532871280757,0.5358514795337038,0.46260998940376985,0.41995679694319094,0.3091937323947965,0.4820990189537778,0.7052352999785401,0.613497011899866,0.41764373958896767,0.5660466477941009,0.5742851720529493,0.5710956585764744,0.4780117511036489,0.41815659730841637,0.4884500643806352,0.4033153215130774,0.49849362689233156,0.6338389453161257,0.40469577889504305,0.5881960357584031,0.667703734079819,0.48130408187583607,0.507572313550274,0.5081928195715943,0.48675593933576444,0.5856089069757736,0.4999874589458234,0.670150539948145
0.33498303050491113,0.4804232719106981,0.28478371425701643,0.4560782357868041,0.6779821995703198,0.5802428064296473,0.4718063934935204,0.5293859163234272,0.7956564172766323,0.803238720485633,0.3396049570004244,0.705126146739934,0.4309307551785969,0.5454743685079216,0.49159443115917023,0.4240170808856541,0.4365284627115573,0.6576012575584915,0.5107180666379524,0.4928387547251093,0.4580957680239624,0.35408237379957064,0.6027295496810974,0.5886267687096042,0.5002310540890862,0.28657100842040456,0.2930483792392844,0.5880292305504725,0.6866271009312438,0.5172459487038107,0.42945675236234765,0.5909586593600091,0.5865820353747108,0.5867824356747977,0.4063276643877042,0.4034647194354952,0.4539606673868623,0.5092363747111825,0.5255911984138293,0.5396829885056146,0.3811341413113501,0.43685493322434754,0.6430284000119314,0.5161317467650932,0.5006713646906661,0.3762303251355184,0.30629305543107993,0.556637984925772,0.5765674957589081,0.5818014427181004
0.1995367179574226,0.6679323900128871,0.32883705241081285,0.5110974184129095,0.6809606909740858,0.652377978753907,0.5300411532189875,0.5787020612789471,0.6708715522395062,0.6395402536925386,0.22947650117724516,0.6670535154653396,0.3507890678605622,0.566940610089931,0.43967036087842926,0.5077885390698921,0.42642410286879623,0.7649395015651387,0.6140110548191118,0.3172612331487378,0.3027715478394544,0.4165534414684397,0.4833056836165323,0.5993728101251004,0.46562161689014736,0.3709253056848609,0.34505764914328424,0.43837866101853173,0.6293801778042516,0.5548021127915379,0.4113483566212369,0.47384106956675276,0.5548007886948472,0.7025830255209897,0.5858885409718982,0.5121524217661029,0.4324590609639704,0.4968544216703254,0.4506963956500012,0.6077427274267133,0.3718387416619556,0.5999289724425583,0.7117050770898635,0.5380986378757263,0.579906442119057,0.5205947431893051,0.3999332006245738,0.623397538481176,0.4583193425009289,0.6591294960954137
0.29505088570805815,0.2924173250304515,0.3339303132032567,0.5175652072205605,0.5584398874136598,0.6181730175724732,0.49051059320060064,0.6113750682864808,0.7352787236502245,0.7850894150703214,0.27882580327956974,0.5874461286342879,0.3404284061190809,0.5509393372834691,0.5260670884291203,0.46411166032959816,0.5427077653074671,0.6759079880899458,0.5059464944923077,0.5872203337638151,0.45860399646746985,0.33007954002903633,0.6016035486999429,0.6739599441004354,0.5479393555306433,0.3696097548985004,0.35399609167833784,0.5562791669484464,0.6386940289949508,0.5696008503148304,0.3374842914360525,0.38145151541205485,0.5066774866810385,0.6031282757459432,0.5992025175188033,0.2962200021436846,0.4214179805519006,0.4572176539324327,0.616745801705431,0.5515099337297745,0.454830548024571,0.5461896430002607,0.6527644466275151,0.6659380363120373,0.5223646826727805,0.4928859618978572,0.44379540512106574,0.49890799057581453,0.626975563078407,0.5456016803699544
0.21897205767736572,0.513255688393733,0.3028443280105003,0.20187947708921528,0.623490995094527,0.5837418003697437,0.47010077098472636,0.2854049635543143,0.8117716548802913,0.7903797531021859,0.3157594810698785,0.5586225046226423,0.5421282259327808,0.7658433069142541,0.8453743060831753,0.6423827072322361,0.8684359332825812,0.5582578238211438,0.6065803568921768,0.5515592843067788,0.4858466595033141,0.46562690793915074,0.46412778955309114,0.5878124985720335,0.4271784143955284,0.4037427505114501,0.34295006827221103,0.49281194213188684,0.5945614310345406,0.5230320548920998,0.48148905940998443,0.40093022415461393,0.5370692490742984,0.5779738379401008,0.5815052417665709,0.5379875540605341,0.4655247949335046,0.46587619855066564,0.5917917877736579,0.4961136858815327,0.394172094172761,0.41442609336181047,0.7167176675767761,0.49026340089467857,0.6752626015396558,0.5116382603394416,0.4936894883500776,0.4921576664488318,0.5685683543594827,0.46584660886775964
0.3574686895402729,0.3731448726179717,0.33014953408581293,0.47855920589280393,0.801469356971142,0.6100979680057986,0.5084950911154769,0.6740904773771896,0.7511237742081287,0.7360434497360387,0.30123577001220925,0.7932734589094381,0.42642735175240526,0.6532566423343183,0.5139100677002443,0.39612329296191473,0.34687200731143236,0.7332085067838708,0.5936369694148195,0.44448152598798063,0.5657704517885346,0.503475879262418,0.4392948296383137,0.7133977047336281,0.369712945822087,0.5966177283151337,0.3864234915419359,0.4621591088943557,0.7864824894324263,0.6080538579711745,0.4555918114630104,0.5839416601071271,0.6039539720020168,0.551995459708289,0.4529697947485875,0.4855569369681641,0.48131407507691204,0.5298625475650777,0.48606609269960666,0.5881393063332029,0.4241999302432831,0.6938218393137711,0.6284358750424361,0.5705840115689197,0.4708631584215624,0.46685558391389365,0.5603871116111714,0.723934452769496,0.7816838992454382,0.6141248089751379
0.33061025310099595,0.6784112379502112,0.21351874234602358,0.5179251702721489,0.6796477158324579,0.6387326832557185,0.48002231040928495,0.552547725053501,0.7584274252397561,0.6442902517670949,0.3870937191251289,0.657583853878939,0.3721968673958025,0.5746617300073069,0.610420780291169,0.39345521942804057,0.5115078299511278,0.6088057363521646,0.7202828023039465,0.55759094148666,0.3112705967341707,0.29294158706060763,0.6407937744254886,0.6486758569396412,0.49690785326839393,0.34181122068317654,0.32794780812250846,0.5134686069999922,0.5700377403083642,0.5071935099205405,0.3809480151833102,0.4392733929487333,0.5644761487431821,0.7455603346230321,0.5734346042875594,0.42407962370365376,0.4109740580001271,0.48983231011403267,0.272980041702398,0.5111724064387552,0.44031070969009767,0.46703118667517135,0.6855459680928917,0.5954614831618973,0.5005950414607475,0.5638521032678891,0.5284555604906541,0.6469500893303796,0.38489344270958875,0.635758982454705
0.009357095779454927,0.9752142067893954,0.1500711610632132,0.5193561713225974,0.7115736920063792,0.6591777699488015,0.5380826920034532,0.5250178514045709,0.7739962080740923,0.5772042122985828,0.36844442643140396,0.652273366245695,0.5089731175857483,0.5932386503329067,0.41447285275115603,0.5089463423690509,0.361968984655644,0.5652892019044702,0.4574984731455688,0.48937717040096906,0.37633887252351833,0.35495050911142795,0.5270836603362795,0.786340302122959,0.4660440334915025,0.4629505083576517,0.32001302365674744,0.5469050409549887,0.6775978041029808,0.54378970744272,0.388708292448919,0.45824971957827154,0.6867559372223077,0.7063883195982199,0.5451243485906512,0.46435927334491917,0.4683206161194041,0.4265004746949075,0.44995038523596326,0.5578023070013514,0.48035913366667476,0.5304854907736648,0.6563052883439788,0.4975624612224985,0.5542946428330197,0.5451024209724284,0.47748809162503375,0.6061101919535171,0.5589599660600406,0.5972694461090673
0.04646077692716194,0.8573137395854884,0.2207679847865082,0.5293238510684027,0.6583547010413541,0.6394382981352056,0.577099458170967,0.47825258981914526,0.7040227481904381,0.6679305317852808,0.302237823594533,0.6701067478071837,0.4683644246517253,0.7150968467111649,0.4622315326112776,0.5709425702289007,0.6951703695013963,0.3419898697287885,0.4106465079782815,0.2837625092680462,0.4586747644632079,0.21281320700034215,0.5837523180406307,0.562695340945053,0.6262310537919067,0.36873497617254336,0.3030841960498018,0.36505755995943856,0.6579597520533743,0.7317115555854372,0.3956771532188846,0.5033438140735036,0.4981495615049867,0.6047137118697435,0.4612743543217603,0.4911471760208439,0.36958101161348794,0.636050974668762,0.5820704699084829,0.5022241347907083,0.35326086824122915,0.4449582362046833,0.6184961406232299,0.46884429951751366,0.6257351810485458,0.49402308445760024,0.5278509417801789,0.6250602090327704,0.5269169618772805,0.5181462544169385
0.14974751309062898,0.695247151557633,0.3347732694586869,0.45402345442750036,0.6269037555307535,0.571781655633462,0.47226609960990296,0.48424905229433146,0.741977680486631,0.7966657580302909,0.24826110342298832,0.6835885299927813,0.34021506210015484,0.5305769100344313,0.714876587205066,0.36959621485940414,0.5342487434803648,0.7648010972543243,0.4522671016136335,0.5518953642055312,0.4672931597008952,0.3868678458678085,0.4431715739274402,0.522392041157628,0.44120251973325836,0.304565680001589,0.3238686934373065,0.3733830220883603,0.5479120018845006,0.6131820643258048,0.42641960757575104,0.6086993146865461,0.546093230873668,0.5245478571795655,0.4416929134549041,0.4087092946966081,0.4664870092270679,0.5151189050612991,0.43094661640839216,0.4824077731735229,0.42505655043522883,0.38044825272801447,0.7255546161990372,0.4638491414209133,0.4986003039422872,0.4531045332342821,0.5610084108250926,0.550838312591665,0.5370319096534248,0.6366488134246919
0.358930508487007,0.617695491064619,0.3274886286902604,0.4821322320257817,0.6713694516497306,0.6197012532390991,0.3850544745470076,0.508525075380533,0.5424266641532546,0.8374621255703419,0.3678040334879884,0.5163613548891455,0.3008334138598977,0.5810378340583483,0.44848991279545963,0.36413990923906137,0.6921145126227966,0.7736647262082409,0.6590601025230345,0.5745390052087483,0.4953065744468096,0.2688155092142304,0.3537031961956191,0.4629859075544741,0.4787518984484547,0.2855981197260537,0.40359276057193194,0.4859036955012083,0.7418037004635838,0.7139125213618465,0.344066670876163,0.5170245892566234,0.48023064546078287,0.6555072640379292,0.4512141494461629,0.47899989048014996,0.4635978003510123,0.4049272606256149,0.38507948918625967,0.5208003826856938,0.47443054485771186,0.5965461300225685,0.7215385239632662,0.5292755354074762,0.42318158406694484,0.5948656962562852,0.4259494644579146,0.5636413717745689,0.5074543702656115,0.5330728039244426
0.44030180899638427,0.4108981210750939,0.2558526997568718,0.40033213702480486,0.6675209268606276,0.5285268300901349,0.5041577303332024,0.5512282727593071,0.7216520840934659,0.71835952941115,0.3680848923309496,0.7171946798112083,0.5015003144804641,0.5916240652069692,0.5534671650314761,0.5211977451495525,0.40244034251331157,0.7146402400176594,0.5136110060635097,0.5521915627937798,0.4111134398402888,0.35323462226921676,0.5346655285734253,0.6477701005629141,0.5646062872173202,0.4514296524581278,0.32070239586111987,0.5811992601354619,0.6408808669038762,0.6613734212380653,0.3710920622969992,0.5772814802675168,0.46053752291970146,0.7051827449635066,0.6363048269419462,0.451030232492939,0.4584955525537961,0.4917383682558263,0.4563746687485326,0.5434147642266627,0.3935424590328623,0.5624440706808054,0.7025476460537229,0.4785370529414967,0.532645016653806,0.4512447891082497,0.4416865578547031,0.6459911250359667,0.5406505268660604,0.5904062700862504
0.2913553368893832,0.32427785950816645,0.22109300287511996,0.3382092803062868,0.7599792600237625,0.6215670186479642,0.4096793415239027,0.5575466421972173,0.7876861320539105,0.7732087955960745,0.2549455612729244,0.7870145578180571,0.42696423584980525,0.5195860176354072,0.64382679044661,0.5049133302604613,0.3741973532489452,0.6076158738970134,0.5570994227342327,0.3366889280732494,0.29746538134631273,0.47665992858168693,0.6081227323897495,0.7876115289146007,0.501744005578498,0.17579474957181976,0.4650948312795785,0.46342990689101315,0.8223003169709635,0.9836227128343186,0.03809127957659836,0.6099242098698663,0.5144613854368215,0.7768622600024184,0.4339278618016554,0.3399970025663617,0.39786464625390316,0.6482893400096764,0.5707872466550175,0.4920782181304867,0.5344150709118797,0.716590351934037,0.6974066317242039,0.7157712107680714,0.44666668209396376,0.7252586566917371,0.7449352912533009,0.6516954082396812,0.6104041747665052,0.7975440600021293
0.14653162125223723,0.6216119116573723,0.27094995094219254,0.6321745160269483,0.7722022991382411,0.6717712464513199,0.44806336837968996,0.7266806358523844,0.6783923800985826,0.3906316276397984,0.21258958270649309,0.7675510488452683,0.6505845739632021,0.635825958649877,0.4634427792767081,0.6353967823493182,0.09110822344296238,0.5939906095942671,0.5024770404936991,0.6815999270073824,0.6884492433233913,0.23856936281010446,0.34485771632851936,0.6917889585700713,0.626289249324078,0.22570237388706005,0.33378225666316674,0.27600488913607873,0.845728326303176,0.974112456379649,0.4805802543748434,0.32511567425486,0.4112301469235373,0.7179709965734319,0.18415073458803172,0.45409979142477436,0.40200261397555664,0.2874238631457511,0.7831658856462227,0.5965405608238546,0.4155663128597623,0.49513989996773944,0.6966545316807672,0.6833303137117351,0.5292879086510311,0.40348412990276433,0.44957456356606956,0.5990454594846846,0.48967104857352783,0.6043393419123638
0.14889186992545556,0.7285416169479028,0.3192542546880659,0.4696741626475809,0.6391794045816256,0.6268784620170159,0.48225617010171545,0.6011107758664832,0.5640614198339395,0.7255845775979166,0.27439940266708207,0.6683250963222962,0.20667575425848803,0.501297607339175,0.8890595686860547,0.3967616963866538,0.5765031677902029,0.7422548739313853,0.5338366402029223,0.49770898638270344,0.2648124835525407,0.2899632186221871,0.5438053573927015,0.6211760599337355,0.4882646682453604,0.417854807607745,0.2940454677844653,0.29108299580425856,0.5332310321819488,0.5668683009806434,0.40420853876093843,0.6086661956610129,0.595968404138737,0.5653483886271314,0.600954956864359,0.48406492998020945,0.4481412610637466,0.46339586770982355,0.47174653106148573,0.49310122928368505,0.4094367159561447,0.47967602486605804,0.6553091905216195,0.5290837185330379,0.49793152786550215,0.6133270657788128,0.568626047369878,0.6187742464040997,0.5374989081428004,0.5477733391171549
0.16066429902874346,0.698532880593132,0.22772280761627894,0.4280482934203404,0.715203071846659,0.6386104688686096,0.2859221316746289,0.5018025237436797,0.4708239492427562,0.7886700240385445,0.38907898150339515,0.4041645278823275,0.4464587135960155,0.6082570176499734,0.45483907330234963,0.34070729062696986,0.4831763567514077,0.6166455298004964,0.6191809243116422,0.5925540867219997,0.45651813224615023,0.3477690189438081,0.7223955359122811,0.5236787436517434,0.49713466868247386,0.36411246133158515,0.3604678417900774,0.45961963327600447,0.4010596497771646,0.6760010793971599,0.42039554891306297,0.4378542931853858,0.6344106090915527,0.6440750572979016,0.6033343969873662,0.4420887132004096,0.544857163484538,0.44296601832704435,0.45458841594409816,0.5402457524479953,0.38947115870029064,0.5281812335792493,0.6588134343256407,0.5405169196383791,0.5203188844299402,0.5397686061189665,0.44107840463667763,0.5832943939554414,0.47323453573473123,0.6602608717185435
0.41141082731976747,0.3837555376852293,0.21324481618852723,0.44976177245003496,0.6969111563452456,0.6278233558276249,0.4754984015549394,0.6437990375989426,0.7830405056629792,0.8023884791716285,0.32755238276887677,0.6709740946451541,0.3970796632173967,0.5758554089888466,0.45222297654098,0.4680167109818782,0.5036196392768363,0.6956338466081409,0.5415380290514585,0.52268719621717,0.4249937472632522,0.409668066745281,0.5947287789498779,0.5963594506115067,0.5725695026812431,0.41605176148488365,0.2929306241112543,0.4900165671514277,0.6390230959680119,0.5008930469386976,0.41840269381753703,0.5372944345772096,0.5924055662006943,0.5610475203860407,0.4826219603784069,0.4189521428611707,0.47412017100111026,0.49534280917831497,0.5224952882214732,0.5290124805563223,0.3639256453206712,0.5043942313845056,0.6616221876598299,0.5185179971131147,0.4984378989056437,0.4848225148866665,0.5093558835920012,0.5905301405702247,0.5290278198667393,0.6089267075825983
